127.0.0.1 - - [02/Apr/2018:10:39:36 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:08 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:08 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:08 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:08 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:08 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:21 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:22 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:22 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:22 +0530] "POST /SHW-rest/rest/candidate/login HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:51 +0530] "OPTIONS /SHW-rest/rest/login/loginSuperAdmin HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:51 +0530] "POST /SHW-rest/rest/login/loginSuperAdmin HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:31:51 +0530] "GET /SHW-rest/rest/admin/getAllUserDetails HTTP/1.1" 200 645
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:03 +0530] "POST /SHW-rest/rest/login/loginSuperAdmin HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:06 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:06 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:07 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:07 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:07 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:09 +0530] "OPTIONS /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:09 +0530] "POST /SHW-rest/rest/panel/getPanel HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:16 +0530] "OPTIONS /SHW-rest/rest/panelAssignee/savePanel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:20 +0530] "POST /SHW-rest/rest/panelAssignee/savePanel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:20 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:20 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:32:20 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:33:04 +0530] "OPTIONS /SHW-rest/rest/panelAssignee/panellogin HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:33:04 +0530] "POST /SHW-rest/rest/panelAssignee/panellogin HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:33:05 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:33:05 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:33:05 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:08 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:08 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:08 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:08 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:08 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:11 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:32 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:32 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:32 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:32 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:32 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:32 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:35 +0530] "OPTIONS /SHW-rest/rest/panelEvaluation/submitEvaluation HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:35 +0530] "OPTIONS /SHW-rest/rest/panelEvaluation/submitSkillsRating HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:35 +0530] "OPTIONS /SHW-rest/rest/panelEvaluation/submitTraitsRating HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:35 +0530] "POST /SHW-rest/rest/panelEvaluation/submitEvaluation HTTP/1.1" 500 4542
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:35 +0530] "POST /SHW-rest/rest/panelEvaluation/submitSkillsRating HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:34:35 +0530] "POST /SHW-rest/rest/panelEvaluation/submitTraitsRating HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:00 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:00 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:00 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:15 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:15 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:15 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:19 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:19 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:19 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:30 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:30 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:30 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:31 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:31 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:31 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:46 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:46 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:46 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:55 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:55 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:35:55 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:31 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:31 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:31 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:41 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:41 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:41 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:43 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:43 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:36:43 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:37:24 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:37:24 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:37:25 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:37:25 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:37:25 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:37:25 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:13 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:13 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:13 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:13 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:13 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:13 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:30 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:30 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:30 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:30 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:30 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:30 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:43 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:43 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:43 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:43 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:43 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:38:43 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:39:38 +0530] "POST /SHW-rest/rest/panelEvaluation/submitTraitsRating HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:39:38 +0530] "POST /SHW-rest/rest/panelEvaluation/submitSkillsRating HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:17:39:42 +0530] "POST /SHW-rest/rest/panelEvaluation/submitEvaluation HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:41:51 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:41:51 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:41:51 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:42:26 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:42:26 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:42:26 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:42:27 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:42:27 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:42:27 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:44 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:44 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:44 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:44 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:47 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:47 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:57 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:57 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:57 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:57 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:57 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:43:57 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:44:26 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:44:26 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:44:26 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:44:26 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:44:26 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:44:26 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:03 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:03 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:03 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:04 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:04 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:04 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:09 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:09 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:09 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:09 +0530] "GET /SHW-rest/rest/candidate/candidateForsecondRound HTTP/1.1" 200 312
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:10 +0530] "GET /SHW-rest/rest/candidate/candidatesRegistered HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:10 +0530] "GET /SHW-rest/rest/candidate/candidatesToBeAssigned HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:12 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:37 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:37 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:45:37 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:44 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:44 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:44 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:44 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:44 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:53 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:53 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:53 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:53 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:46:53 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:02 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:02 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:02 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:02 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:02 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:08 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:08 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:08 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:08 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:47:08 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:10 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:10 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:10 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:10 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:10 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:26 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:26 +0530] "GET /SHW-rest/rest/superadmin/getTechnnologies HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:27 +0530] "GET /SHW-rest/rest/skill/getSkillLevel HTTP/1.1" 200 547
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:27 +0530] "GET /SHW-rest/rest/superadmin/getPersonalTraits HTTP/1.1" 200 253
0:0:0:0:0:0:0:1 - - [02/Apr/2018:19:48:27 +0530] "GET /SHW-rest/rest/rating/id/1544 HTTP/1.1" 200 518
